14.632144927978516,-18.076988220214844,-6.231631278991699
9.831023216247559,-11.194293022155762,-3.9920051097869873
16.84427261352539,-17.69293212890625,-6.545694828033447
18.055519104003906,-17.50027084350586,-6.737531661987305
42.4466667175293,-37.95583724975586,-15.257503509521484
42.566734313964844,-35.090370178222656,-14.781624794006348
14.549397468566895,-11.04304027557373,-4.894267559051514
42.76655197143555,-29.830341339111328,-13.971510887145996
46.18399429321289,-29.529251098632812,-14.68825912475586
49.440860748291016,-28.88153648376465,-15.342386245727539
20.84296989440918,-11.077582359313965,-6.324635982513428
52.6271858215332,-25.313505172729492,-15.647855758666992
56.79010009765625,-24.557815551757812,-16.57868003845215
77.2393569946289,-29.77775001525879,-22.18100929260254
84.4930191040039,-24.993366241455078,-23.60956382751465
85.70677947998047,-21.649248123168945,-23.68638801574707
86.91816711425781,-18.275299072265625,-23.798887252807617
77.55166625976562,12.069746971130371,-21.03007698059082
93.85277557373047,18.49569320678711,-25.631460189819336
55.820289611816406,18.196626663208008,-15.731661796569824
55.384376525878906,28.54218864440918,-16.694948196411133
11.047511100769043,-48.57387924194336,-13.347716331481934
12.971625328063965,-48.023399353027344,-13.328986167907715
14.38989543914795,-45.868534088134766,-12.881059646606445
15.770821571350098,-43.99790954589844,-12.523680686950684
17.810012817382812,-44.03217315673828,-12.72696304321289
35.01873779296875,-77.46981048583984,-22.78022575378418
6.034080982208252,-10.917669296264648,-3.34245228767395
17.19438362121582,-28.35643768310547,-8.885798454284668
12.28810977935791,-18.541797637939453,-5.960264682769775
13.246055603027344,-18.342016220092773,-6.0623345375061035
14.24939250946045,-18.148155212402344,-6.1826090812683105
15.303236961364746,-17.955713272094727,-6.321538925170898
10.171989440917969,-11.006938934326172,-4.0158610343933105
17.59894371032715,-17.571556091308594,-6.663710117340088
18.863183975219727,-17.377891540527344,-6.872313976287842
42.524105072021484,-36.128047943115234,-14.951314926147461
14.27198600769043,-11.170025825500488,-4.856163501739502
42.73333740234375,-30.7595157623291,-14.108195304870605
44.70670700073242,-29.528091430664062,-14.356171607971191
48.57753372192383,-29.352319717407227,-15.20794677734375
20.575618743896484,-11.330103874206543,-6.293826103210449
52.60368347167969,-26.270126342773438,-15.755019187927246
54.30974578857422,-24.447845458984375,-15.958723068237305
60.96656036376953,-24.54918098449707,-17.61057472229004
64.54537200927734,-20.13884162902832,-18.117164611816406
85.25907897949219,-22.886960983276367,-23.653900146484375
86.47095489501953,-19.525142669677734,-23.75315284729004
53.44697952270508,5.329038143157959,-14.392084121704102
93.3291244506836,16.958189010620117,-25.41693878173828
55.64078140258789,22.265653610229492,-16.058313369750977
55.010101318359375,33.07781982421875,-17.19944953918457
48.49972915649414,41.025611877441406,-17.02126121520996
44.91896438598633,41.20381164550781,-16.332748413085938
-0.5638033151626587,-17.45277214050293,-4.678894519805908
12.261154174804688,-48.223907470703125,-13.332679748535156
14.187091827392578,-47.68785858154297,-13.33139705657959
15.033597946166992,-43.98489761352539,-12.45511531829834
17.049522399902344,-44.019691467285156,-12.648843765258789
19.045612335205078,-43.855445861816406,-12.811321258544922
5.906435012817383,-11.071578025817871,-3.362370491027832
16.96031951904297,-28.92995834350586,-8.985671997070312
16.93887710571289,-26.401832580566406,-8.405166625976562
12.886808395385742,-18.414121627807617,-6.02230167388916
13.873452186584473,-18.21953010559082,-6.136119365692139
14.907705307006836,-18.02665901184082,-6.267951488494873
9.971972465515137,-11.116935729980469,-4.001573085784912
17.15348243713379,-17.642650604248047,-6.593430995941162
18.386024475097656,-17.449628829956055,-6.792051315307617
42.47950744628906,-37.189212799072266,-15.127971649169922
14.304139137268066,-11.54144287109375,-4.9248270988464355
14.475386619567871,-17.883319854736328,-5.9603729248046875
9.853955268859863,-11.220410346984863,-3.86858868598938
16.65482521057129,-17.49393653869629,-6.257386684417725
17.8465633392334,-17.297739028930664,-6.438651084899902
19.12222671508789,-17.09910011291504,-6.645502090454102
42.711387634277344,-35.209625244140625,-14.339862823486328
14.584542274475098,-11.06971549987793,-4.74334716796875
42.903892517089844,-29.926136016845703,-13.551435470581055
44.95396423339844,-28.7427921295166,-13.822810173034668
47.17965316772461,-27.560623168945312,-14.15504264831543
20.899459838867188,-11.107604026794434,-6.131412029266357
52.34523391723633,-25.17789077758789,-15.047741889953613
56.950504302978516,-24.627182006835938,-16.074016571044922
77.66629028320312,-29.942344665527344,-21.563770294189453
81.09071350097656,-27.574996948242188,-22.188819885253906
81.13539123535156,-24.00016212463379,-21.919313430786133
81.1685791015625,-20.502912521362305,-21.688077926635742
87.11185455322266,-18.316024780273438,-23.060726165771484
77.77298736572266,12.1041898727417,-20.390504837036133
