63.664207458496094,-51.4236946105957,-18.321624755859375
63.834556579589844,-51.561248779296875,-17.655790328979492
64.00516510009766,-51.6990966796875,-16.988779067993164
64.17613983154297,-51.83717727661133,-16.320499420166016
65.10377502441406,-51.46507263183594,-16.417909622192383
64.34745025634766,-51.975547790527344,-15.650846481323242
82.89806365966797,10.348875999450684,-15.80691909790039
65.00395202636719,-51.38618850708008,-15.67827033996582
64.51911926269531,-52.11423110961914,-14.979730606079102
83.04960632324219,10.36778450012207,-15.116434097290039
64.90479278564453,-51.30779266357422,-14.943220138549805
64.69120025634766,-52.25321960449219,-14.307049751281738
83.2916030883789,10.397998809814453,-14.44117259979248
65.07574462890625,-51.44292449951172,-14.271707534790039
64.86371612548828,-52.39256286621094,-13.632708549499512
83.53431701660156,10.42829704284668,-13.763906478881836
65.24884033203125,-51.57976150512695,-13.598939895629883
83.77779388427734,10.458694458007812,-13.08453369140625
65.42239379882812,-51.716941833496094,-12.924432754516602
84.02204895019531,10.489189147949219,-12.402961730957031
64.24420166015625,12.337020874023438,-9.582334518432617
65.59642028808594,-51.854522705078125,-12.248074531555176
84.26715850830078,10.51978874206543,-11.719064712524414
64.43831634521484,12.37430191040039,-9.054916381835938
65.77096557617188,-51.992488861083984,-11.569757461547852
68.44154357910156,-19.504512786865234,-9.218855857849121
84.51311492919922,10.550483703613281,-11.032752990722656
68.33326721191406,-52.389915466308594,-11.154030799865723
68.75250244140625,-20.70069122314453,-9.301085472106934
64.63314819335938,12.411713600158691,-8.52551555633545
65.9460220336914,-52.130855560302734,-10.889398574829102
68.39002990722656,-19.48982810974121,-8.611608505249023
98.12935638427734,-3.5863847732543945,-11.891169548034668
84.7599868774414,10.581315040588379,-10.343903541564941
95.37480163574219,19.786611557006836,-11.79559326171875
68.38492584228516,-52.42951965332031,-10.435042381286621
68.55225372314453,-20.640390396118164,-8.669639587402344
64.82875061035156,12.449270248413086,-7.99405574798584
95.06060028076172,22.248350143432617,-11.822696685791016
66.12163543701172,-52.269691467285156,-10.206884384155273
85.47545623779297,-44.339820861816406,-10.849456787109375
68.56157684326172,-19.538719177246094,-8.032601356506348
98.34422302246094,-3.594235420227051,-11.088130950927734
85.00779724121094,10.612244606018066,-9.65243148803711
95.6055908203125,19.834495544433594,-11.00153923034668
95.10545349121094,23.75241470336914,-11.04494857788086
68.46572875976562,-52.4914665222168,-9.720552444458008
84.3656997680664,-45.36503219604492,-10.792840957641602
68.73300170898438,-20.69481658935547,-8.087773323059082
99.10079956054688,-5.095003128051758,-11.180728912353516
65.02513885498047,12.486987113952637,-7.460442543029785
95.2911605834961,22.302309036254883,-11.026876449584961
66.2978286743164,-52.40898895263672,-9.522106170654297
79.31487274169922,-54.15453338623047,-10.013448715209961
81.38484954833984,-46.45872497558594,-9.77076530456543
84.30118560791016,-43.73070526123047,-9.901823043823242
68.74141693115234,-19.589962005615234,-7.4526143074035645
67.20365142822266,-2.456127643585205,-7.011600017547607
97.93692016601562,0.35753536224365234,-10.211366653442383
85.25659942626953,10.643304824829102,-8.958198547363281
95.93128204345703,19.902027130126953,-10.215165138244629
95.33662414550781,23.810150146484375,-10.245492935180664
68.56414794921875,-52.566925048828125,-9.008026123046875
80.33232879638672,-47.45165252685547,-9.727859497070312
83.21267700195312,-44.745018005371094,-9.850859642028809
68.91570281982422,-20.749828338623047,-7.504060745239258
65.82157897949219,-3.3840432167053223,-6.871885299682617
65.22235870361328,12.524862289428711,-6.924602508544922
95.61630249023438,22.37838363647461,-10.238746643066406
95.01620483398438,26.305461883544922,-10.27942180633545
66.4746322631836,-52.54874801635742,-8.834949493408203
82.13807678222656,-45.750892639160156,-9.802923202514648
77.76390838623047,-53.0955810546875,-9.027217864990234
76.5823745727539,-47.8952522277832,-8.659539222717285
80.29824829101562,-45.838401794433594,-8.864168167114258
83.16073608398438,-43.13908767700195,-8.981451034545898
68.9218978881836,-19.641399383544922,-6.8705949783325195
62.92141342163086,-4.836338043212891,-6.050046920776367
66.46231079101562,-2.4290342330932617,-6.375970840454102
96.7656478881836,0.3532586097717285,-9.27695083618164
85.50642395019531,10.674492835998535,-8.261101722717285
96.16370391845703,19.950252532958984,-9.415491104125977
95.6624526977539,23.891498565673828,-9.45281982421875
68.67523193359375,-52.652103424072266,-8.296207427978516
77.00409698486328,-49.763267517089844,-8.789739608764648
79.26441955566406,-46.820831298828125,-8.825757026672363
82.09263610839844,-44.14277267456055,-8.935847282409668
85.01847839355469,-41.402984619140625,-9.065811157226562
69.09906005859375,-20.80504035949707,-6.918262481689453
62.219879150390625,-5.71212100982666,-5.990085124969482
65.10978698730469,-3.347456932067871,-6.250290393829346
65.4204330444336,12.56290054321289,-6.386430740356445
95.84850311279297,22.432720184326172,-9.437277793884277
95.45530700683594,26.426998138427734,-9.495506286621094
66.65206146240234,-52.68902587890625,-8.145328521728516
77.44259643554688,-51.69137191772461,-8.926355361938477
78.24186706542969,-47.79658508300781,-8.789892196655273
81.03782653808594,-45.1380729675293,-8.89294719696045
76.27474975585938,-52.078819274902344,-8.080289840698242
75.17448425292969,-47.01475524902344,-7.757233142852783
76.92545318603516,-43.913047790527344,-7.749475479125977
