-41.41899871826172,35.348609924316406,-14.590461730957031
-46.909000396728516,36.88261795043945,-15.989134788513184
-50.37367630004883,36.42997360229492,-16.65741729736328
-54.16874694824219,35.95152282714844,-17.420330047607422
40.56760787963867,42.87128829956055,-15.815086364746094
37.1108283996582,42.516563415527344,-15.121627807617188
18.815101623535156,66.52841186523438,-18.52542495727539
13.237431526184082,55.18309020996094,-15.205741882324219
10.809645652770996,54.65727233886719,-14.929043769836426
8.463517189025879,54.1404914855957,-14.683087348937988
6.188803672790527,53.63092041015625,-14.465723991394043
3.976320743560791,53.12688064575195,-14.275123596191406
2.0706827640533447,59.95283126831055,-16.073890686035156
-0.35985493659973145,63.614967346191406,-17.045854568481445
-3.0482964515686035,66.45454406738281,-17.825166702270508
-5.724708080291748,66.38630676269531,-17.854167938232422
-5.7523956298828125,45.33860778808594,-12.24583625793457
-34.52999496459961,65.07561492919922,-19.73961639404297
-46.67325210571289,67.009765625,-21.881301879882812
-42.71845626831055,56.361148834228516,-18.94961166381836
-23.202409744262695,28.184566497802734,-9.781876564025879
-36.13503646850586,40.465248107910156,-14.53652286529541
-37.04845428466797,38.275474548339844,-14.27341365814209
-37.416751861572266,35.67012405395508,-13.851631164550781
-41.48301696777344,36.480628967285156,-14.802046775817871
-43.275047302246094,35.07661056518555,-14.92623233795166
-49.058990478515625,36.599822998046875,-16.400447845458984
-52.72523880004883,36.13152313232422,-17.126619338989258
-56.30802917480469,35.34907531738281,-17.814390182495117
41.363502502441406,42.43331527709961,-15.878165245056152
47.295867919921875,73.50900268554688,-23.421388626098633
17.169910430908203,67.16748046875,-18.57619857788086
11.695891380310059,54.850250244140625,-15.027493476867676
9.32088565826416,54.330360412597656,-14.77046012878418
7.02094030380249,53.81832504272461,-14.542770385742188
4.7864885330200195,53.31243133544922,-14.342484474182129
2.8065497875213623,56.81237030029297,-15.241389274597168
0.5864245891571045,63.88377380371094,-17.118331909179688
-2.0097920894622803,64.80547332763672,-17.372926712036133
-4.717113494873047,66.1543197631836,-17.7710018157959
-11.79343318939209,77.22322082519531,-20.931808471679688
