-14.667469024658203,32.92487716674805,-9.658008575439453
-25.854595184326172,52.27968215942383,-15.627723693847656
-25.275049209594727,46.32566452026367,-14.140246391296387
-26.155685424804688,43.670265197753906,-13.639677047729492
-27.879901885986328,42.570682525634766,-13.635303497314453
-31.01024627685547,43.437252044677734,-14.300634384155273
-33.32695007324219,42.925140380859375,-14.561391830444336
-35.79594039916992,42.46709442138672,-14.882165908813477
-23.127344131469727,25.300960540771484,-9.184884071350098
-22.897998809814453,23.112937927246094,-8.71772575378418
-22.687583923339844,21.130908966064453,-8.30746841430664
-22.492996215820312,19.321866989135742,-7.9453558921813965
-22.311723709106445,17.659278869628906,-7.624380111694336
-22.993743896484375,16.741912841796875,-7.621274471282959
-24.657960891723633,16.479923248291016,-7.946861743927002
-26.490550994873047,16.204307556152344,-8.320796012878418
-28.52649688720703,15.91153621673584,-8.752294540405273
-30.8106689453125,15.597146034240723,-9.253243446350098
-31.844329833984375,14.54417896270752,-9.38049602508545
-31.651315689086914,12.945806503295898,-9.162919998168945
-31.463796615600586,11.416436195373535,-8.968517303466797
-31.28089141845703,9.947368621826172,-8.795280456542969
-31.101806640625,8.530945777893066,-8.641511917114258
-30.925840377807617,7.160394668579102,-8.505764961242676
-10.58041763305664,2.0056962966918945,-2.8855040073394775
-10.922840118408203,1.619131088256836,-2.958747386932373
-66.10335540771484,7.098827838897705,-17.814178466796875
-15.950406074523926,1.0670527219772339,-4.283454418182373
-21.530210494995117,0.573191225528717,-5.771047115325928
-31.91038703918457,-1.7167377471923828,-8.562726020812988
-53.09933090209961,-5.002286911010742,-14.29091739654541
-34.40455627441406,80.41871643066406,-23.437280654907227
-30.254474639892578,63.53148651123047,-18.854907989501953
-25.47640609741211,48.38862991333008,-14.65294361114502
-25.90991973876953,44.753021240234375,-13.856253623962402
-27.054447174072266,42.678558349609375,-13.539798736572266
-29.013975143432617,41.94316101074219,-13.665513038635254
-32.468299865722656,43.12510681152344,-14.46420955657959
-34.8250617980957,42.58147048950195,-14.739562034606934
-23.217554092407227,26.16884994506836,-9.373868942260742
-22.980281829833984,23.8947811126709,-8.883045196533203
-22.76327896118164,21.84093475341797,-8.45290756225586
-22.563169479370117,19.971460342407227,-8.073925971984863
-22.37723731994629,18.257522583007812,-7.738480091094971
-22.416093826293945,16.835784912109375,-7.511781215667725
-24.0255126953125,16.578075408935547,-7.821442604064941
-25.79232406616211,16.307857513427734,-8.176575660705566
-27.748558044433594,16.02188491821289,-8.585598945617676
-29.935102462768555,15.71606731414795,-9.059316635131836
-31.917173385620117,15.15367317199707,-9.467138290405273
-31.721895217895508,13.527442932128906,-9.240440368652344
-31.532451629638672,11.973650932312012,-9.037731170654297
-31.347932815551758,10.483240127563477,-8.856888771057129
-31.167531967163086,9.048238754272461,-8.696118354797363
-30.99049186706543,7.6614885330200195,-8.553869247436523
-10.602374076843262,2.173278570175171,-2.8999664783477783
-10.543103218078613,1.7230619192123413,-2.862495183944702
-66.23983764648438,8.109200477600098,-17.88141441345215
-15.981372833251953,1.3075363636016846,-4.296507358551025
-7.859373569488525,0.32597875595092773,-2.107722520828247
-21.346698760986328,0.02712196111679077,-5.71983528137207
-31.978063583374023,-1.2449288368225098,-8.574986457824707
