-29.059633255004883,-0.6103586554527283,-7.788224697113037
-39.606685638427734,-2.4262709617614746,-10.632477760314941
-65.8045654296875,-6.693171501159668,-17.72325325012207
-74.38084411621094,-29.936262130737305,-21.483932495117188
-54.85654067993164,-75.93428039550781,-25.100496292114258
-24.757471084594727,21.58753204345703,-8.801445007324219
-26.16522789001465,21.026010513305664,-8.99412727355957
-27.7249813079834,20.50242805480957,-9.239485740661621
-29.39835548400879,19.96439552307129,-9.521968841552734
-31.205842971801758,19.40740203857422,-9.846734046936035
-33.17244338989258,18.826129913330078,-10.220198631286621
-35.203121185302734,18.14920425415039,-10.612458229064941
-37.32604217529297,17.38276481628418,-11.032852172851562
-36.77752685546875,15.3611421585083,-10.679553031921387
-34.07554626464844,12.650191307067871,-9.73939323425293
-33.86872482299805,11.046892166137695,-9.54562759399414
-33.66532897949219,9.502493858337402,-9.373059272766113
-33.464603424072266,8.009543418884277,-9.220070838928223
-34.1424446105957,6.734348297119141,-9.324699401855469
-12.94753646850586,2.017277240753174,-3.5111382007598877
-68.6611557006836,7.8878173828125,-18.518701553344727
-18.406837463378906,1.36825430393219,-4.945708274841309
-10.208841323852539,0.34739774465560913,-2.7370340824127197
-78.23247528076172,-0.48239558935165405,-20.962726593017578
-34.26278305053711,-1.589125394821167,-9.190553665161133
-55.37997817993164,-4.803939342498779,-14.894746780395508
-24.828887939453125,22.306772232055664,-8.94350814819336
-25.614505767822266,21.21647834777832,-8.912049293518066
-27.136850357055664,20.697202682495117,-9.144816398620605
-28.766080856323242,20.164995193481445,-9.413046836853027
-30.521381378173828,19.615585327148438,-9.721521377563477
-32.42600631713867,19.043954849243164,-10.076167106628418
-34.5084228515625,18.444133758544922,-10.484374046325684
-36.719661712646484,17.76795196533203,-10.930336952209473
-36.97410583496094,16.091548919677734,-10.804776191711426
-33.973472595214844,13.189020156860352,-9.765074729919434
-33.944644927978516,11.631587028503418,-9.614607810974121
-33.74007034301758,10.066346168518066,-9.43441390991211
-33.538448333740234,8.555222511291504,-9.274367332458496
-32.83850860595703,6.984806060791016,-8.995893478393555
-12.97602367401123,2.2193708419799805,-3.527404546737671
-12.96829605102539,1.6850950717926025,-3.5040574073791504
-68.40235137939453,6.106218338012695,-18.401241302490234
-18.463760375976562,0.9027060270309448,-4.953261852264404
-23.55144691467285,0.20419958233833313,-6.31082820892334
-77.8792953491211,-2.4549403190612793,-20.878068923950195
-44.88301086425781,-3.2233283519744873,-12.057339668273926
-29.12995147705078,-0.6118340492248535,-7.548099517822266
-39.69732666015625,-2.4318275451660156,-10.30331039428711
-65.96280670166016,-6.709266662597656,-17.17655372619629
-74.44267272949219,-29.961156845092773,-20.788543701171875
-54.86753845214844,-75.94950103759766,-24.272748947143555
-25.337154388427734,22.092992782592773,-8.708735466003418
-25.767902374267578,20.706729888916016,-8.56373405456543
-27.292675018310547,20.182737350463867,-8.79371166229248
