26.322031021118164,51.19428253173828,-12.385873794555664
26.368057250976562,51.28380584716797,-11.906968116760254
-65.55371856689453,67.5066146850586,-19.42967414855957
-65.96642303466797,69.97953033447266,-19.8575496673584
26.41408920288086,51.373329162597656,-11.428024291992188
-64.39472961425781,66.31312561035156,-18.286535263061523
-64.7748794555664,68.71546936035156,-18.68193817138672
26.46011734008789,51.46287155151367,-10.948995590209961
-64.27607727050781,71.74533081054688,-18.225971221923828
-63.27959442138672,65.16474151611328,-17.1866512298584
-62.332313537597656,59.231082916259766,-16.269485473632812
-63.62934875488281,67.50022888183594,-17.551708221435547
-62.63093948364258,61.308319091796875,-16.583005905151367
29.744831085205078,52.54679870605469,-10.905794143676758
-63.12054443359375,70.45552062988281,-17.085237503051758
-62.205745697021484,64.05892181396484,-16.127506256103516
-61.326881408691406,58.27568817138672,-15.279894828796387
-63.57564926147461,55.72761535644531,-15.269631385803223
-61.072975158691406,70.23934173583984,-16.811229705810547
-62.527034759521484,66.33085632324219,-16.464130401611328
-61.6015625,60.300689697265625,-15.569513320922852
-62.24045181274414,56.21165466308594,-15.14758014678955
-65.91279602050781,54.885528564453125,-15.491790771484375
29.65959358215332,52.396202087402344,-10.358576774597168
-62.00912094116211,69.21493530273438,-15.988037109375
-61.170799255371094,62.993125915527344,-15.106720924377441
-60.356258392333984,57.35337829589844,-14.324557304382324
-59.81803894042969,52.433868408203125,-13.685456275939941
-67.0518569946289,54.17005157470703,-14.830215454101562
-71.02398681640625,52.80849075317383,-15.226884841918945
-75.2389144897461,51.38157272338867,-15.674986839294434
-60.71054458618164,69.82249450683594,-15.918563842773438
-61.46540832519531,65.20464324951172,-15.416685104370117
-60.6083984375,59.3284797668457,-14.59167766571045
-59.95536422729492,54.14790344238281,-13.899134635925293
-65.51140594482422,54.55128479003906,-14.666887283325195
-69.53109741210938,53.31822204589844,-15.074751853942871
-73.65204620361328,51.9167366027832,-15.50316047668457
29.73809242248535,52.534889221191406,-9.87015151977539
-9.447602272033691,73.51315307617188,-12.118273735046387
-12.256514549255371,72.2691879272461,-11.984755516052246
-61.20829391479492,74.1074447631836,-15.715066909790039
-60.93916702270508,68.02064514160156,-14.931779861450195
-60.07408142089844,61.86376190185547,-14.099008560180664
-59.41851043701172,56.462257385253906,-13.401580810546875
