-34.52916717529297,0.6291343569755554,-9.253599166870117
-76.38665771484375,-4.753129482269287,-20.507335662841797
-95.88461303710938,-9.84588623046875,-25.827306747436523
-95.24677276611328,-13.666082382202148,-25.78265953063965
-65.85478973388672,-17.73429298400879,-18.274368286132812
-64.06297302246094,-20.044288635253906,-17.986238479614258
-64.13719940185547,-22.934558868408203,-18.251209259033203
-64.2071533203125,-25.9134464263916,-18.55259132385254
-64.0702896118164,-28.903030395507812,-18.833587646484375
-44.98964309692383,-52.87286376953125,-18.60194969177246
-25.90213394165039,-46.95392608642578,-14.368656158447266
-23.52316665649414,-47.01348876953125,-14.086097717285156
-21.497295379638672,-47.65823745727539,-14.009012222290039
-21.78648567199707,-53.98699188232422,-15.599260330200195
3.6358790397644043,-11.773552894592285,-3.3017170429229736
-95.45181274414062,-12.253252983093262,-25.786115646362305
-70.4013442993164,-17.84278678894043,-19.460411071777344
-64.03449249267578,-18.997148513793945,-17.897140502929688
-64.11029052734375,-21.85774040222168,-18.149261474609375
-64.18182373046875,-24.802444458007812,-18.436908721923828
-64.24908447265625,-27.844097137451172,-18.762645721435547
-73.99429321289062,-39.40194320678711,-22.462507247924805
-65.55770874023438,-54.131019592285156,-22.78038215637207
-55.89016342163086,-63.74285888671875,-22.71549415588379
-26.804664611816406,-46.930233001708984,-14.481501579284668
-24.390859603881836,-46.99226379394531,-14.186606407165527
-22.06768798828125,-47.04777908325195,-13.924278259277344
-21.66669464111328,-51.47611999511719,-14.965002059936523
-76.4625244140625,-4.757847785949707,-19.84677505493164
-52.190025329589844,-5.359119892120361,-13.591500282287598
-94.4710922241211,-13.554792404174805,-24.724414825439453
-70.787353515625,-16.04299545288086,-18.80331039428711
-64.1142349243164,-17.265573501586914,-17.201213836669922
-64.19461059570312,-20.085479736328125,-17.425342559814453
-64.27092742919922,-22.982378005981445,-17.68258285522461
-64.3432388305664,-25.968368530273438,-17.97519302368164
-64.4287109375,-29.064722061157227,-18.31071662902832
-45.111175537109375,-53.01569366455078,-18.03348159790039
-28.364990234375,-46.86286163330078,-14.19101333618164
-25.95037078857422,-47.04137420654297,-13.917901039123535
-23.566097259521484,-47.09931945800781,-13.643705368041992
-21.070716857910156,-46.71254348754883,-13.275547981262207
-19.895740509033203,-49.30169677734375,-13.772930145263672
3.609186887741089,-11.687112808227539,-3.1687591075897217
-95.20357513427734,-8.350793838500977,-24.75823974609375
-94.67436218261719,-12.153451919555664,-24.727703094482422
-94.1351318359375,-15.951057434082031,-24.734373092651367
-93.5902099609375,-19.755929946899414,-24.77986717224121
-63.521087646484375,-16.09902572631836,-16.97612190246582
-64.1654052734375,-19.035978317260742,-17.338842391967773
-64.24320983886719,-21.90304946899414,-17.5836124420166
-64.31700134277344,-24.854692459106445,-17.862876892089844
-64.40394592285156,-27.91120147705078,-18.18398666381836
-74.21266174316406,-39.518226623535156,-21.781484603881836
-65.69037628173828,-54.24057388305664,-22.069299697875977
-56.01555633544922,-63.8858642578125,-22.011266708374023
-26.854991912841797,-47.01832580566406,-14.027414321899414
-24.435714721679688,-47.07866668701172,-13.741239547729492
-22.107505798339844,-47.1326904296875,-13.486686706542969
-20.68914031982422,-49.15363311767578,-13.815800666809082
-18.621007919311523,-49.739620208740234,-13.758973121643066
-76.5382080078125,-4.76255989074707,-19.187740325927734
-52.33013153076172,-5.373506546020508,-13.162423133850098
-93.67778015136719,-13.440962791442871,-23.679248809814453
-93.14177703857422,-17.207921981811523,-23.699481964111328
-63.594764709472656,-14.412897109985352,-16.31564712524414
-64.24398040771484,-17.300519943237305,-16.647205352783203
-64.32620239257812,-20.12665367126465,-16.86455726623535
-64.4217758178711,-23.03632926940918,-17.11859703063965
