8.025545120239258,-14.819819450378418,-4.5158491134643555
16.5159912109375,-14.277583122253418,-5.849818229675293
7.9267778396606445,-15.17064094543457,-4.58641242980957
16.215730667114258,-14.443852424621582,-5.818729400634766
66.82408905029297,-19.62659454345703,-18.661781311035156
8.037763595581055,-14.84238338470459,-4.372701644897461
16.546506881713867,-14.30396556854248,-5.666223049163818
22.668500900268555,-13.964010238647461,-6.897324085235596
44.90984344482422,40.491451263427734,-15.665069580078125
7.948411464691162,-15.212054252624512,-4.4463791847229
16.24553108215332,-14.47039794921875,-5.636053562164307
84.0800552368164,-28.410545349121094,-22.99175262451172
66.93401336669922,-19.65888786315918,-18.072431564331055
8.049968719482422,-14.864920616149902,-4.229732990264893
16.577003479003906,-14.330329895019531,-5.482739448547363
22.712345123291016,-13.991020202636719,-6.674581050872803
44.90695571899414,40.48884582519531,-15.128946304321289
7.9700703620910645,-15.253494262695312,-4.306180953979492
16.275314331054688,-14.496926307678223,-5.453494548797607
46.79805374145508,-35.37761688232422,-14.678735733032227
84.24267578125,-28.465492248535156,-22.249256134033203
67.06583404541016,-19.697601318359375,-17.48941421508789
20.858753204345703,-47.219730377197266,-12.461335182189941
8.06215763092041,-14.887431144714355,-4.086925983428955
16.607486724853516,-14.356680870056152,-5.299345016479492
47.576663970947266,-34.86925506591797,-14.239197731018066
51.02257537841797,-34.331912994384766,-14.845433235168457
22.75617218017578,-14.018017768859863,-6.451907157897949
48.53230285644531,40.34394836425781,-15.234882354736328
44.904090881347656,40.48624801635742,-14.595114707946777
21.163423538208008,-49.89931106567383,-13.084179878234863
7.991755962371826,-15.29499340057373,-4.165806770324707
16.305082321166992,-14.523442268371582,-5.271027088165283
46.30478286743164,-35.00471115112305,-14.012430191040039
50.159908294677734,-34.84349060058594,-14.743226051330566
50.95067596435547,-32.4384880065918,-14.580554962158203
51.10823059082031,-29.72325325012207,-14.272140502929688
84.40526580810547,-28.520416259765625,-21.50698471069336
67.19762420654297,-19.736309051513672,-16.90653419494629
49.2766227722168,39.741424560546875,-15.28176212310791
18.080440521240234,-51.83716583251953,-12.77078914642334
20.340238571166992,-51.55582809448242,-12.892523765563965
20.63060760498047,-46.703224182128906,-11.87685489654541
8.07433795928955,-14.909918785095215,-3.944262981414795
16.63796043395996,-14.383021354675293,-5.116013526916504
46.2120475769043,-36.81166458129883,-13.74357795715332
46.91658401489258,-34.385475158691406,-13.531044006347656
50.450382232666016,-33.946903228759766,-14.145179748535156
22.79999542236328,-14.045012474060059,-6.229269027709961
60.900150299072266,-34.21918487548828,-16.24974822998047
48.67417526245117,40.46187973022461,-14.723814010620117
