30.045093536376953,-48.159847259521484,-15.209698677062988
32.175689697265625,-47.237274169921875,-15.314502716064453
32.154354095458984,-43.35436248779297,-14.46306037902832
68.67739868164062,-36.6893196105957,-20.8634090423584
54.175174713134766,-26.201078414916992,-16.124773025512695
55.25190734863281,-24.033191680908203,-16.144620895385742
57.279579162597656,-22.223724365234375,-16.462738037109375
56.80031204223633,-19.45084571838379,-16.08724594116211
67.47698974609375,-20.117233276367188,-18.866838455200195
72.7250747680664,-18.535856246948242,-20.109607696533203
29.267786026000977,-48.50148391723633,-15.178793907165527
31.384458541870117,-47.57754898071289,-15.272180557250977
31.649213790893555,-44.02345275878906,-14.52802848815918
33.53802490234375,-42.90327072143555,-14.59152603149414
63.43360137939453,-68.93592834472656,-25.101543426513672
53.994686126708984,-24.44527816772461,-15.881500244140625
57.46918487548828,-23.284029006958008,-16.614696502685547
56.97166061401367,-20.45875358581543,-16.2199649810791
65.74595642089844,-20.66804313659668,-18.466543197631836
70.62874603271484,-19.121807098388672,-19.606239318847656
88.62628936767578,-9.22105884552002,-23.875539779663086
69.64593505859375,-4.427752494812012,-18.699251174926758
29.84400177001953,-47.83751678466797,-14.606752395629883
31.958858489990234,-46.91896057128906,-14.706720352172852
32.23889923095703,-43.46835708618164,-14.020071983337402
34.33111572265625,-42.59990310668945,-14.173683166503906
71.56510925292969,-64.26986694335938,-24.918624877929688
68.8659896850586,-36.79008102416992,-20.22673225402832
54.285057067871094,-26.254215240478516,-15.621508598327637
54.73258590698242,-23.80730438232422,-15.462371826171875
56.736515045166016,-22.013017654418945,-15.765742301940918
56.466312408447266,-19.336477279663086,-15.462154388427734
66.7261962890625,-19.89340591430664,-18.038049697875977
71.74055480957031,-18.284950256347656,-19.17934799194336
29.072288513183594,-48.17752456665039,-14.577269554138184
31.173534393310547,-47.2578010559082,-14.666351318359375
31.14227294921875,-43.318302154541016,-13.82113265991211
33.62699890136719,-43.01708221435547,-14.144929885864258
63.60668182373047,-69.12401580810547,-24.335113525390625
54.66600036621094,-27.446453094482422,-15.846571922302246
53.57939910888672,-24.25725555419922,-15.236590385437012
56.91933822631836,-23.061250686645508,-15.90987491607666
56.43941879272461,-20.267614364624023,-15.535421371459961
65.02976989746094,-20.44291114807129,-17.659496307373047
69.81245422363281,-18.900802612304688,-18.73678970336914
88.54997253417969,-9.213113784790039,-23.063676834106445
69.85702514648438,-4.441178798675537,-18.133773803710938
29.646434783935547,-47.520816802978516,-14.014360427856445
31.29176139831543,-45.93959045410156,-13.907814025878906
32.323516845703125,-43.58245849609375,-13.576662063598633
34.54228973388672,-42.86193084716797,-13.773687362670898
69.7782974243164,-62.66523742675781,-23.466455459594727
69.26211547851562,-57.346519470214844,-22.499326705932617
69.0569839477539,-36.89209747314453,-19.589927673339844
54.39491271972656,-26.307342529296875,-15.118380546569824
54.2251091003418,-23.586563110351562,-14.795677185058594
56.2059211730957,-21.80715560913086,-15.084749221801758
56.898826599121094,-19.48457908630371,-15.048324584960938
65.99506378173828,-19.67542839050293,-17.230928421020508
70.90532684326172,-18.072059631347656,-18.308469772338867
